0,299.9996598098201
0.001000000000042138,251.8656472822975
0.002000000000084276,256.4073131191045
0.003000000000126415,284.2144474294803
0.004000000000168553,322.8358334598794
0.005000000000210691,352.6171882021063
0.006000000000252829,344.4642950360902
0.007000000000294966,257.096837474965
0.008000000000337104,189.9516179132515
0.009000000000379243,187.1825633103519
0.01000000000042138,254.6105867279024
0.01100000000046352,369.3235737648719
0.01200000000050566,389.0718011902304
0.0130000000005478,342.5868312893431
0.01400000000058993,291.0893074406206
0.01500000000063207,259.6203104990043
0.01600000000067421,255.0293119848215
0.01700000000071635,285.1980899774545
0.01800000000075849,357.0814234980278
0.01900000000080062,420.4476205190699
0.02000000000084276,371.8398367900724
0.0210000000008849,255.3263972778201
0.02200000000092703,208.6297142694294
0.02300000000096918,221.7619586787511
0.02400000000101131,291.630540283784
0.02500000000105345,389.430721247999
0.02600000000109559,408.400314276285
0.02700000000113773,321.0120034665987
0.02800000000117987,228.449878373134
0.02900000000122201,209.3560292259951
0.03000000000126415,241.3077517653342
0.0310000000013063,298.9568114258386
0.03200000000134844,340.2541654272953
0.03300000000139058,342.8408470575769
0.03400000000143272,322.4280564287145
0.03500000000147486,302.8280513463716
0.036000000001517,299.0840176176911
0.03700000000155914,307.2085750183121
0.03800000000160128,312.6508175375712
0.03900000000164342,307.4525214872815
0.04000000000168556,285.8050560457775
0.0410000000017277,244.2757171312959
0.04200000000176984,202.6136874049703
0.04300000000181198,195.6399962116958
0.04400000000185413,250.751180081597
0.04500000000189627,381.8628819877438
0.04600000000193841,448.7171244609557
0.04700000000198055,365.8182199722594
0.04800000000202268,269.6712710981515
0.04900000000206482,239.5230423878254
0.05000000000210696,253.0686813352856
0.0510000000021491,305.1788642426466
0.05200000000219124,381.3461331634492
0.05300000000223337,405.9783784965389
0.05400000000227551,317.6660664627889
0.05500000000231764,238.0524760235813
0.05600000000235978,224.0707339622278
0.05700000000240191,257.9515978253564
0.05800000000244405,341.499530809776
0.05900000000248618,434.2666967064112
0.06000000000252832,397.0800478540729
0.06100000000257045,220.8504347737122
0.06200000000261259,197.5744445464755
0.06300000000265472,237.4630321782302
0.06400000000269686,328.3728802727939
0.06500000000273899,408.2033454278706
0.06600000000278113,384.1723145038729
0.06700000000282326,277.839062053711
0.06800000000286539,223.2271538746309
0.06900000000290753,234.2071371608544
0.07000000000294967,282.7290093836017
0.07100000000299181,344.1639451178436
0.07200000000303394,371.8808412194874
0.07300000000307608,317.8752179625537
0.07400000000311821,207.1841291833509
0.07500000000316034,177.9788595525255
0.07600000000320248,212.1696956077232
0.07700000000324461,285.0071814444745
0.07800000000328675,339.0896291761406
0.07900000000332888,346.0575183295223
0.08000000000337103,328.5398626409796
0.08100000000341316,298.6860531618284
0.0820000000034553,270.2600931128568
0.08300000000349743,255.505115040826
0.08400000000353956,263.4500722334432
0.0850000000035817,314.2308803184796
0.08600000000362383,402.3849806816763
0.08700000000366596,416.9438572383775
0.0880000000037081,311.2509498960268
0.08900000000375023,229.5265370822255
0.09000000000379237,219.7844999067654
0.09100000000383451,250.8323152629898
0.09200000000387665,281.7790718873581
0.09300000000391878,303.1158101335545
0.09400000000396092,317.5260465728853
0.09500000000400305,317.7557958983297
0.09600000000404518,295.3057201865552
0.09700000000408732,242.6442586213464
0.09800000000412945,197.6891701385777
0.09900000000417158,201.5611223517892
0.1000000000042137,275.2123542043784
0.1010000000042559,388.6051937471529
0.102000000004298,406.2255274876167
0.1030000000043401,341.3629383467284
0.1040000000043823,301.2705893134163
0.1050000000044244,294.1043535375182
0.1060000000044665,295.4024809492947
0.1070000000045087,300.6565581089089
0.1080000000045508,306.6719503671426
0.109000000004593,307.3693671829947
0.1100000000046351,293.6700968742708
0.1110000000046772,270.8462358429021
0.1120000000047194,254.6850104838556
0.1130000000047615,259.2734094307921
0.1140000000048036,307.71339350403
0.1150000000048458,406.0050674759885
0.1160000000048879,442.6314779230759
0.11700000000493,324.4543347142556
0.1180000000049722,232.4962101973452
0.1190000000050143,227.4328191308121
0.1200000000050564,266.39332506001
0.1210000000050986,331.8389738356479
0.1220000000051407,382.1234648936988
0.1230000000051828,349.8412958842208
0.124000000005225,214.2361836488892
0.1250000000052671,178.0363712088784
0.1260000000053093,212.3860704770517
0.1270000000053514,300.0986303874498
0.1280000000053935,392.8043065732579
0.1290000000054357,400.7448311214887
0.1300000000054778,313.7039558843499
0.1310000000055199,245.1927419432043
0.1320000000055621,234.5627539759503
0.1330000000056042,266.2286498480013
0.1340000000056463,343.5227747235024
0.1350000000056885,486.905702994652
0.1360000000057306,518.3835549588941
0.1370000000057727,307.3432558782484
0.1380000000058149,241.6695754159398
0.139000000005857,244.9432120546021
0.1400000000058991,286.740082629291
0.1410000000059413,361.8426594770021
0.1420000000059834,422.7478446889407
0.1430000000060256,356.1678170746527
0.1440000000060677,225.8694598756701
0.1450000000061098,193.6137442888313
0.146000000006152,221.8556224704148
0.1470000000061941,315.1977180583972
0.1480000000062362,410.0258970234451
0.1490000000062784,395.8727122239507
0.1500000000063205,324.2102495244478
0.1510000000063626,288.5888812807509
0.1520000000064048,284.0964485082917
0.1530000000064469,293.4555297719959
0.154000000006489,307.8687534582969
0.1550000000065312,318.6000925491991
0.1560000000065733,306.757615243852
0.1570000000066154,264.2401259762286
0.1580000000066576,231.928997321969
0.1590000000066997,231.5752824266012
0.1600000000067418,292.7378616244395
0.161000000006784,434.0087504481337
0.1620000000068261,466.6241075085391
0.1630000000068683,333.3561962862642
0.1640000000069104,259.1018890978094
0.1650000000069525,261.1836827677724
0.1660000000069947,287.7281191377456
0.1670000000070368,326.7203877131786
0.1680000000070789,355.1474157656568
0.1690000000071211,334.8567911973939
0.1700000000071632,249.5757615858554
0.1710000000072053,186.6002500381314
0.1720000000072475,186.0076545045537
0.1730000000072896,257.8765101835967
0.1740000000073317,384.3711531109764
0.1750000000073739,406.3117503938658
0.176000000007416,350.4175515823507
0.1770000000074581,296.463310932802
0.1780000000075003,270.1276993517089
0.1790000000075424,269.6013361913277
0.1800000000075845,293.9498410118305
0.1810000000076267,378.4048328082936
0.1820000000076688,518.4279258628533
0.1830000000077109,440.1512171402403
0.1840000000077531,280.8229317791513
0.1850000000077952,243.0645670748459
0.1860000000078374,254.3524270508889
0.1870000000078795,301.2610906032447
0.1880000000079216,368.1638219405211
0.1890000000079638,397.0285018763226
0.1900000000080059,315.8412406976037
0.191000000008048,210.0758694062777
0.1920000000080902,191.235769922345
0.1930000000081323,228.518232037263
0.1940000000081744,291.3280001991625
0.1950000000082166,321.4807488180309
0.1960000000082587,324.7792845666324
0.1970000000083008,309.9834674911534
0.198000000008343,283.947690876733
0.1990000000083851,252.7128242394443
0.2000000000084272,216.4855337269796
0.2010000000084694,197.5541674375536
0.2020000000085115,231.6266899016793
0.2030000000085536,334.8261885504848
0.2040000000085958,416.8141048575018
0.2050000000086379,381.7542888168444
0.2060000000086801,291.5249122015953
0.2070000000087222,248.6781859725982
0.2080000000087643,253.812445971428
0.2090000000088065,280.443206811308
0.2100000000088486,312.7725768924697
0.2110000000088907,333.3725701490563
0.2120000000089329,325.9930265036122
0.213000000008975,257.9898957871602
0.2140000000090171,172.6750940408315
0.2150000000090593,153.3252666870607
0.2160000000091014,203.0697590786336
0.2170000000091435,306.7040750457142
0.2180000000091857,339.4440929744591
0.2190000000092278,326.8063571140507
0.2200000000092699,292.8966856724973
0.2210000000093121,257.5715426130288
0.2220000000093542,237.4189434249257
0.2230000000093963,258.7352580480077
0.2240000000094385,365.2359897236823
0.2250000000094806,454.3418586160314
0.2260000000095228,383.7433324095605
0.2270000000095649,265.2296024219844
0.228000000009607,223.0149108456153
0.2290000000096492,232.031210956962
0.2300000000096913,267.6379682909649
0.2310000000097334,310.6069835870844
0.2320000000097756,334.8090294363586
0.2330000000098177,327.5103069014862
0.2340000000098598,294.0686190484258
0.235000000009902,234.7398307742326
0.2360000000099441,173.7503923238126
0.2370000000099863,157.596704305845
0.2380000000100284,221.7590498331637
0.2390000000100705,338.8362785391301
0.2400000000101127,370.632143727861
0.2410000000101548,335.1245538899498
0.2420000000101969,272.7571465291702
0.2430000000102391,228.4889307172796
0.2440000000102812,221.1720652348552
0.2450000000103233,287.5064910233727
0.2460000000103655,444.9387751138845
0.2470000000104076,456.9382360319735
0.2480000000104497,331.6490568764079
0.2490000000104919,256.656144342969
0.250000000010534,244.9368284664272
