0,299.9996598098202
0.001000000000042138,251.8411115253168
0.002000000000084276,256.5993839226211
0.003000000000126415,284.8025199320102
0.004000000000168553,323.7419853321628
0.005000000000210691,353.2192709959253
0.006000000000252829,342.0059230189725
0.007000000000294966,250.2077409542582
0.008000000000337104,187.3140702411229
0.009000000000379243,190.0449064866507
0.01000000000042138,262.6397237893414
0.01100000000046352,373.2481154422854
0.01200000000050566,389.7487293945899
0.0130000000005478,343.5447905286047
0.01400000000058993,296.1418005505448
0.01500000000063207,269.4788623923896
0.01600000000067421,266.1266926194577
0.01700000000071635,293.1210705480094
0.01800000000075849,410.4708267370044
0.01900000000080062,522.1990363147112
0.02000000000084276,390.7485116458562
0.0210000000008849,268.8597541725709
0.02200000000092703,248.3076602299327
0.02300000000096918,267.2640413970821
0.02400000000101131,315.2627746946359
0.02500000000105345,369.697319201152
0.02600000000109559,375.2260516572337
0.02700000000113773,284.0268965968608
0.02800000000117987,200.2408239615241
0.02900000000122201,193.1846498631043
0.03000000000126415,241.4752212029597
0.0310000000013063,313.5980496246572
0.03200000000134844,343.2235964711534
0.03300000000139058,334.8302860048975
0.03400000000143272,306.3316452121762
0.03500000000147486,275.219614694516
0.036000000001517,247.5209902946601
0.03700000000155914,199.9188085506269
0.03800000000160128,161.8983082869811
0.03900000000164342,178.134862429648
0.04000000000168556,289.5973007318439
0.0410000000017277,399.2715565603444
0.04200000000176984,388.9690702512294
0.04300000000181198,317.4554575757699
0.04400000000185413,259.4081950556227
0.04500000000189627,239.4792822147571
0.04600000000193841,257.3895309085725
0.04700000000198055,316.8187725952671
0.04800000000202268,390.804333281968
0.04900000000206482,395.0042791031252
0.05000000000210696,297.9581450385764
0.0510000000021491,222.8948156511941
0.05200000000219124,211.25481009916
0.05300000000223337,253.4306384464018
0.05400000000227551,352.2080350711017
0.05500000000231764,424.7454632707387
0.05600000000235978,371.4056850671709
0.05700000000240191,234.4229387960154
0.05800000000244405,188.1060393394142
0.05900000000248618,212.1908973703979
0.06000000000252832,270.9912252569314
0.06100000000257045,335.0182491206403
0.06200000000261259,361.5906121470799
0.06300000000265472,335.4131125350947
0.06400000000269686,280.1370064664475
0.06500000000273899,226.2839991722761
0.06600000000278113,191.9588529841743
0.06700000000282326,189.1542165929681
0.06800000000286539,264.4214436258986
0.06900000000290753,402.7158341244404
0.07000000000294967,429.4012788513604
0.07100000000299181,339.9338696100664
0.07200000000303394,265.9965119067107
0.07300000000307608,250.4998310294195
0.07400000000311821,269.8132181984368
0.07500000000316034,306.8592511198903
0.07600000000320248,341.7421156581399
0.07700000000324461,345.9618802237626
0.07800000000328675,284.7950302115202
0.07900000000332888,198.7891474354789
0.08000000000337103,175.3868341332965
0.08100000000341316,215.6792322760611
