0,299.9996598098202
0.001000000000042138,249.9610670839284
0.002000000000084276,253.5046494095967
0.003000000000126415,281.9281524602642
0.004000000000168553,322.9481579732819
0.005000000000210691,354.4485410280018
0.006000000000252829,345.2303880519197
0.007000000000294966,251.6763504115005
0.008000000000337104,182.5389423603949
0.009000000000379243,183.4411738575907
0.01000000000042138,252.3845197255863
0.01100000000046352,356.7206866736797
0.01200000000050566,379.0243787902963
0.0130000000005478,341.5015592770609
0.01400000000058993,294.2996170978978
0.01500000000063207,263.7090472766287
0.01600000000067421,257.1559167704639
0.01700000000071635,284.2650726819585
0.01800000000075849,397.2202683519733
0.01900000000080062,510.4026201116897
0.02000000000084276,397.8898398351277
0.0210000000008849,272.7839788485668
0.02200000000092703,246.891015231606
0.02300000000096918,263.1138994700787
0.02400000000101131,311.5826160758833
0.02500000000105345,373.6835376298565
0.02600000000109559,387.7477465695983
0.02700000000113773,289.5397195856683
0.02800000000117987,207.4093028999039
0.02900000000122201,206.924831958998
0.03000000000126415,256.7972629201635
0.0310000000013063,321.5634271482522
0.03200000000134844,341.9558147525073
0.03300000000139058,331.7019463230665
0.03400000000143272,302.2154773430661
0.03500000000147486,270.0411407887007
0.036000000001517,246.6998552466992
0.03700000000155914,227.6401439993278
0.03800000000160128,215.7579320059773
0.03900000000164342,246.8360948837249
0.04000000000168556,346.0314468894823
0.0410000000017277,454.7873381600601
0.04200000000176984,408.2885865528798
0.04300000000181198,263.4322284340593
0.04400000000185413,243.8818204255485
0.04500000000189627,277.0731088423856
0.04600000000193841,327.4688365204407
0.04700000000198055,362.7961815522274
0.04800000000202268,329.7948825589583
0.04900000000206482,238.5757967129126
0.05000000000210696,209.6016561294178
0.0510000000021491,242.4526425842836
0.05200000000219124,303.2365424042476
0.05300000000223337,345.6679570057509
0.05400000000227551,354.9423571469215
0.05500000000231764,333.4072223483016
0.05600000000235978,300.9104806852391
0.05700000000240191,280.5057616551694
0.05800000000244405,277.5708616992599
0.05900000000248618,283.5678052274013
0.06000000000252832,277.4320331282189
0.06100000000257045,238.9526406974056
0.06200000000261259,209.7710459597142
0.06300000000265472,221.7244053745768
0.06400000000269686,289.7595752105091
0.06500000000273899,442.4367008030774
0.06600000000278113,517.9519758178237
0.06700000000282326,342.9797370000808
0.06800000000286539,281.3713985898056
0.06900000000290753,291.910592288612
0.07000000000294967,312.5839687539605
0.07100000000299181,316.8896609810376
0.07200000000303394,280.020283602522
0.07300000000307608,227.7552301478968
0.07400000000311821,217.8019462695754
0.07500000000316034,255.368991593769
0.07600000000320248,367.4837493228981
0.07700000000324461,561.8145753824102
0.07800000000328675,478.4856792214299
0.07900000000332888,326.4441970349031
0.08000000000337103,304.0670562843114
0.08100000000341316,300.1202447838847
0.0820000000034553,297.1844725274865
0.08300000000349743,286.3916547241702
